run,type,module,name,attrname,attrvalue,value,vectime,vecvalue
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[768].nic.mac1609_4,ReceivedBroadcasts,,,17577,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[768].nic.mac1609_4,SentPackets,,,524,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[768].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[768].nic.mac1609_4,SNIRLostPackets,,,5397,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[768].nic.mac1609_4,RXTXLostPackets,,,1500,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[768].nic.mac1609_4,TotalLostPackets,,,6897,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[768].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[768].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[768].nic.mac1609_4,TimesIntoBackoff,,,533,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[768].nic.mac1609_4,SlotsBackoff,,,4085,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[768].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[768].nic.mac1609_4,totalBusyTime,,,3.395855435622,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].appl.middleware.CaService,#cam_sent,,,418,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].appl.middleware.ExampleService,#half_proofs,,,2,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].appl.middleware.ExampleService,#failed_proofs,,,1,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].appl.middleware.ExampleService,#loc_proof_send,,,102,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].nic.phy80211p,busyTime,,,0.021592899408285,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].nic.mac1609_4,ReceivedBroadcasts,,,19523,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].nic.mac1609_4,SentPackets,,,520,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].nic.mac1609_4,SNIRLostPackets,,,3854,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].nic.mac1609_4,RXTXLostPackets,,,2000,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].nic.mac1609_4,TotalLostPackets,,,5854,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].nic.mac1609_4,TimesIntoBackoff,,,538,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].nic.mac1609_4,SlotsBackoff,,,4116,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[766].nic.mac1609_4,totalBusyTime,,,3.523620747606,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].appl.middleware.CaService,#cam_sent,,,515,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].appl.middleware.ExampleService,#half_proofs,,,3,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].appl.middleware.ExampleService,#loc_proof_send,,,98,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].nic.phy80211p,busyTime,,,0.021917135802469,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].nic.mac1609_4,ReceivedBroadcasts,,,18162,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].nic.mac1609_4,SentPackets,,,613,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].nic.mac1609_4,SNIRLostPackets,,,4791,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].nic.mac1609_4,RXTXLostPackets,,,1500,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].nic.mac1609_4,TotalLostPackets,,,6291,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].nic.mac1609_4,TimesIntoBackoff,,,675,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].nic.mac1609_4,SlotsBackoff,,,5082,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[769].nic.mac1609_4,totalBusyTime,,,3.401472237682,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].appl.middleware.CaService,#cam_sent,,,142,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].appl.middleware.ExampleService,#half_proofs,,,1,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].appl.middleware.ExampleService,#loc_proof_send,,,39,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].nic.phy80211p,busyTime,,,0.02301987096774,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].nic.mac1609_4,ReceivedBroadcasts,,,7338,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].nic.mac1609_4,SentPackets,,,181,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].nic.mac1609_4,SNIRLostPackets,,,1856,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].nic.mac1609_4,RXTXLostPackets,,,746,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].nic.mac1609_4,TotalLostPackets,,,2602,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].nic.mac1609_4,TimesIntoBackoff,,,181,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].nic.mac1609_4,SlotsBackoff,,,1410,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[795].nic.mac1609_4,totalBusyTime,,,1.361199943145,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].appl.middleware.CaService,#cam_sent,,,489,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].appl.middleware.ExampleService,#half_proofs,,,1,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].appl.middleware.ExampleService,#failed_proofs,,,2,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].appl.middleware.ExampleService,#loc_proof_send,,,94,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].nic.phy80211p,busyTime,,,0.021663006535948,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].nic.mac1609_4,ReceivedBroadcasts,,,16580,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].nic.mac1609_4,SentPackets,,,583,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].nic.mac1609_4,SNIRLostPackets,,,4844,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].nic.mac1609_4,RXTXLostPackets,,,1428,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].nic.mac1609_4,TotalLostPackets,,,6272,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].nic.mac1609_4,TimesIntoBackoff,,,599,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].nic.mac1609_4,SlotsBackoff,,,4327,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[774].nic.mac1609_4,totalBusyTime,,,3.166891049969,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].appl.middleware.CaService,#cam_sent,,,448,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].appl.middleware.ExampleService,#half_proofs,,,2,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].appl.middleware.ExampleService,#loc_proof_send,,,74,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].nic.phy80211p,busyTime,,,0.022310805970149,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].nic.mac1609_4,ReceivedBroadcasts,,,14092,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].nic.mac1609_4,SentPackets,,,522,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].nic.mac1609_4,SNIRLostPackets,,,5319,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].nic.mac1609_4,RXTXLostPackets,,,1036,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].nic.mac1609_4,TotalLostPackets,,,6355,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].nic.mac1609_4,TimesIntoBackoff,,,528,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].nic.mac1609_4,SlotsBackoff,,,3839,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[780].nic.mac1609_4,totalBusyTime,,,2.830213595676,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].appl.middleware.CaService,#cam_sent,,,363,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].appl.middleware.ExampleService,#half_proofs,,,3,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].appl.middleware.ExampleService,#loc_proof_send,,,102,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].nic.phy80211p,busyTime,,,0.021686329113924,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].nic.mac1609_4,ReceivedBroadcasts,,,17750,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].nic.mac1609_4,SentPackets,,,465,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].nic.mac1609_4,SNIRLostPackets,,,4305,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].nic.mac1609_4,RXTXLostPackets,,,1706,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].nic.mac1609_4,TotalLostPackets,,,6011,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].nic.mac1609_4,TimesIntoBackoff,,,472,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].nic.mac1609_4,SlotsBackoff,,,3526,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[777].nic.mac1609_4,totalBusyTime,,,3.25812282273,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].appl.middleware.CaService,#cam_sent,,,232,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].appl.middleware.ExampleService,#half_proofs,,,1,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].appl.middleware.ExampleService,#loc_proof_send,,,41,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].nic.phy80211p,busyTime,,,0.021337014084505,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].nic.mac1609_4,ReceivedBroadcasts,,,6872,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].nic.mac1609_4,SentPackets,,,273,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].nic.mac1609_4,SNIRLostPackets,,,2963,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].nic.mac1609_4,RXTXLostPackets,,,617,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].nic.mac1609_4,TotalLostPackets,,,3580,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].nic.mac1609_4,TimesIntoBackoff,,,276,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].nic.mac1609_4,SlotsBackoff,,,1924,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[797].nic.mac1609_4,totalBusyTime,,,1.428417431185,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].appl.middleware.CaService,#cam_sent,,,122,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].appl.middleware.ExampleService,#half_proofs,,,1,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].appl.middleware.ExampleService,#loc_proof_send,,,23,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].nic.phy80211p,busyTime,,,0.020833191489361,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].nic.mac1609_4,ReceivedBroadcasts,,,3876,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].nic.mac1609_4,SentPackets,,,145,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].nic.mac1609_4,SNIRLostPackets,,,2507,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].nic.mac1609_4,RXTXLostPackets,,,356,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].nic.mac1609_4,TotalLostPackets,,,2863,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].nic.mac1609_4,TimesIntoBackoff,,,151,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].nic.mac1609_4,SlotsBackoff,,,1066,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[804].nic.mac1609_4,totalBusyTime,,,0.909361596852,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].appl.middleware.CaService,#cam_sent,,,583,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].appl.middleware.ExampleService,#half_proofs,,,3,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].appl.middleware.ExampleService,#failed_proofs,,,1,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].appl.middleware.ExampleService,#loc_proof_send,,,147,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].nic.phy80211p,busyTime,,,0.021373848739505,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].nic.mac1609_4,ReceivedBroadcasts,,,26127,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].nic.mac1609_4,SentPackets,,,730,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].nic.mac1609_4,SNIRLostPackets,,,6598,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].nic.mac1609_4,RXTXLostPackets,,,2476,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].nic.mac1609_4,TotalLostPackets,,,9074,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].nic.mac1609_4,TimesIntoBackoff,,,761,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].nic.mac1609_4,SlotsBackoff,,,5767,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[757].nic.mac1609_4,totalBusyTime,,,4.876243631776,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].appl.middleware.CaService,#cam_sent,,,518,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].appl.middleware.ExampleService,#half_proofs,,,4,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].appl.middleware.ExampleService,#loc_proof_send,,,146,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].nic.phy80211p,busyTime,,,0.021270784810136,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].nic.mac1609_4,ReceivedBroadcasts,,,27202,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].nic.mac1609_4,SentPackets,,,664,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].nic.mac1609_4,SNIRLostPackets,,,5087,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].nic.mac1609_4,RXTXLostPackets,,,2649,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].nic.mac1609_4,TotalLostPackets,,,7736,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles-2-20191117-11:54:49-6118,scalar,World.node[758].nic.mac1609_4,TimesIntoBackoff,,,679,,
